symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
CC,canton,0.12045019339496633,0.11944,0.91008069,0.019999999999999987,2.0203867899326587e-05
HYPE,hyperliquid,53.27700836828259,55.556708,-4.02145676,0.019999999999999987,-0.04559399263434824
SUI,sui,0.6818296751029167,0.694184,-1.80029787,0.019999999999999987,-0.0002470864979416663
BCH,bitcoin-cash,206.44656643674128,214.410962,-3.55827052,0.019999999999999987,-0.15928791126517455
SHIB,shiba-inu,4.614201352318e-06,5e-06,-0.52562866,0.019999999999999987,-7.715972953639997e-09
USDT,tether,0.9988197671690344,0.998772,0.00906812,0.05,2.388358451721473e-06
DOGE,dogecoin,0.0695708651037421,0.070931,-1.71199938,0.019999999999999987,-2.7202697925157986e-05
HBAR,hedera-hashgraph,0.06737859982981019,0.068427,-1.38448733,0.019999999999999987,-2.0968003403796216e-05
BTC,bitcoin,63552.923517490606,63951.016406,-0.56200957,0.32,-127.38972432300682
SOL,solana,72.97878499679321,74.225122,-1.58457365,0.05,-0.0623168501603395
AVAX,avalanche-2,6.367991368887766,6.614367,-3.70660489,0.019999999999999987,-0.004927512622244678
BNB,binancecoin,567.4421201851547,571.066477,-0.58142582,0.05,-0.18121784074226072
XRP,ripple,1.0740059924098668,1.065373,0.87804675,0.05,0.00043164962049334625
ETH,ethereum,1888.997945764358,1922.89188,-1.61266976,0.2,-6.778786847128368
XLM,stellar,0.1702734991352522,0.173922,-2.22105216,0.019999999999999987,-7.297001729495596e-05
LINK,chainlink,8.224236695037554,8.39876,-1.95018779,0.019999999999999987,-0.003490466099248903
ZEC,zcash,460.10527389853155,469.761951,-2.17440918,0.019999999999999987,-0.19313354202936908
LTC,litecoin,44.67780373259403,46.423722,-3.75998663,0.019999999999999987,-0.03491836534811936
TRX,tron,0.32572139780019116,0.324288,0.43600002,0.019999999999999987,2.866795600382275e-05
ADA,cardano,0.16238562130609754,0.160363,1.4638778,0.019999999999999987,4.045242612195074e-05
