symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
USDT,tether,0.9998913407325745,0.9999179840087891,-0.0026645461568497453,0.05,-1.3321638107299806e-06
BTC,bitcoin,63916.5234375,65881.796875,-2.983029502411394,0.3,-589.58203125
AVAX,avalanche-2,8.66685962677002,8.959959983825684,-3.2712239517225794,0.023333333333333324,-0.006839008331298826
ICP,internet-computer,2.3639721870422363,2.4985880851745605,-5.387678702666965,0.023333333333333324,-0.003141037623087564
XRP,ripple,1.3087348937988281,1.3559210300445557,-3.480006224564347,0.05,-0.0023593068122863773
TRX,tron,0.2807264029979706,0.28285300731658936,-0.7518408019747569,0.023333333333333324,-4.962076743443805e-05
SOL,solana,78.90089416503906,81.95148468017578,-3.7224347149315995,0.023333333333333324,-0.07118044535319007
OP,optimism,0.11291732639074326,0.11979900300502777,-5.744352157918797,0.023333333333333324,-0.0001605724543333053
TON,toncoin,0.004421634133905172,0.004494000226259232,-1.6102823478114536,0.023333333333333324,-1.6885421549280479e-06
NEAR,near,1.0630261898040771,1.093446969985962,-2.7820992711036885,0.023333333333333324,-0.0007098182042439776
SHIB,shiba-inu,5.58887359147775e-06,6.000000212225132e-06,-6.852110103424702,0.023333333333333324,-9.592954484105571e-09
DOGE,dogecoin,0.08955346792936325,0.0933699980378151,-4.087533671047239,0.023333333333333324,-8.905236919720964e-05
LTC,litecoin,52.78498458862305,54.52947235107422,-3.1991649418863455,0.023333333333333324,-0.040704714457193994
ETH,ethereum,1868.918212890625,1930.7618408203125,-3.203068686265953,0.2,-12.3687255859375
ATOM,cosmos-hub,1.8247313499450684,1.8506590127944946,-1.4009962218958671,0.023333333333333324,-0.000604978799819946
ADA,cardano,0.26630786061286926,0.27761998772621155,-4.074680359289651,0.023333333333333324,-0.0002639496326446532
BNB,binancecoin,598.5315551757812,613.9695434570312,-2.514455064712906,0.05,-0.7718994140625001
ARB,arbitrum,0.0008992253569886088,0.0008989999769255519,0.02507008552188328,0.023333333333333324,5.2588681379954e-09
LINK,chainlink,8.386770248413086,8.708776473999023,-3.697490991384622,0.023333333333333324,-0.007513478597005205
DOT,polkadot,1.5111849308013916,1.5994930267333984,-5.521005372080678,0.023333333333333324,-0.002060522238413492
