symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
CC,canton,0.15392843335613762,0.15601087837065258,-1.33480757,0.019999999999999987,-4.164890029029919e-05
HYPE,hyperliquid,61.31895351348764,58.17654840889452,5.40149801,0.019999999999999987,0.06284810209186242
SUI,sui,0.9268044413737481,0.9502557785508258,-2.46789735,0.019999999999999987,-0.00046902674354155373
BCH,bitcoin-cash,301.12020187518675,333.3345430892302,-9.66426729,0.019999999999999987,-0.6442868242808681
SHIB,shiba-inu,5.363265101226e-06,5.423051714353906e-06,-1.10245331,0.019999999999999987,-1.1957322625581294e-09
USDT,tether,0.9986154079062265,0.9983266242597781,0.02892677,0.05,1.4439182322417699e-05
DOGE,dogecoin,0.09939119876251003,0.10000019961818404,-0.60899964,0.019999999999999987,-1.2180017113480316e-05
HBAR,hedera-hashgraph,0.08976505270615479,0.08541710747875443,5.09025107,0.019999999999999987,8.695890454800703e-05
BTC,bitcoin,73457.3370607214,74185.55935143708,-0.9816227,0.32,-233.03113302901852
SOL,solana,82.00295590973991,82.14890216686764,-0.17766063,0.05,-0.00729731285638664
AVAX,avalanche-2,8.922182849386012,9.0026571188288,-0.89389464,0.019999999999999987,-0.0016094853888557726
BNB,binancecoin,636.0401347475683,646.1639172254586,-1.56675144,0.05,-0.5061891238945123
XRP,ripple,1.3080858893333853,1.301579474201085,0.49988612,0.05,0.0003253207566150107
ETH,ethereum,2003.8055936806563,2016.1428995057142,-0.61192616,0.2,-2.4674611650115823
XLM,stellar,0.19884963645269668,0.1742742566184925,14.10155482,0.019999999999999987,0.0004915075966840834
LINK,chainlink,8.998640387068196,9.07805770601996,-0.87482721,0.019999999999999987,-0.0015883463790352782
ZEC,zcash,548.8087087934227,528.2569957299347,3.89047627,0.019999999999999987,0.41103426126976017
LTC,litecoin,51.63681039547786,51.746182197316074,-0.21136207,0.019999999999999987,-0.002187436036764295
TRX,tron,0.3514907424712946,0.3668476129498237,-4.18617157,0.019999999999999987,-0.00030713740957058233
ADA,cardano,0.23427457069395508,0.23648770908821146,-0.93583654,0.019999999999999987,-4.4262767885127585e-05
