symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
AVAX,avalanche-2,12.071136474609375,12.118390083312988,-0.3899330552882718,0.023333333333333324,-0.0011025842030843096
ARB,arbitrum,0.0008992253569886088,0.0008989999769255519,0.02507008552188328,0.023333333333333324,5.2588681379954e-09
USDT,tether,0.9984306693077087,0.9986879825592041,-0.02576512944874043,0.05,-1.2865662574768068e-05
BNB,binancecoin,886.255126953125,890.7664184570312,-0.5064505588031287,0.05,-0.2255645751953125
BTC,bitcoin,89235.75,89503.875,-0.29956803546214994,0.3,-80.4375
DOGE,dogecoin,0.1242857351899147,0.12464600056409836,-0.289030833362669,0.023333333333333324,-8.406192064285275e-06
ICP,internet-computer,3.475238084793091,3.4754250049591064,-0.005378339792938558,0.023333333333333324,-4.3614705403645816e-06
TON,toncoin,0.00661085918545723,0.00672100018709898,-1.6387590920346473,0.023333333333333324,-2.5699567049741735e-06
LTC,litecoin,68.11448669433594,68.04029846191406,0.10903572456166799,0.023333333333333324,0.0017310587565104159
OP,optimism,0.3037172257900238,0.3041119873523712,-0.12980795850379145,0.023333333333333324,-9.211103121439612e-06
SOL,solana,127.2858657836914,127.36157989501953,-0.05944815649313595,0.023333333333333324,-0.0017666625976562494
ADA,cardano,0.35897451639175415,0.3600989878177643,-0.3122673109481777,0.023333333333333324,-2.6237666606903066e-05
ETH,ethereum,2951.913818359375,2953.25634765625,-0.04545928760774087,0.2,-0.268505859375
ATOM,cosmos-hub,2.3333654403686523,2.3646700382232666,-1.3238463442508674,0.023333333333333324,-0.0007304406166076657
LINK,chainlink,12.213555335998535,12.208968162536621,0.037572163354382404,0.023333333333333324,0.00010703404744466142
XRP,ripple,1.9154884815216064,1.9195319414138794,-0.2106482213207972,0.05,-0.00020217299461364747
NEAR,near,1.5070569515228271,1.5073280334472656,-0.017984268747295307,0.023333333333333324,-6.325244903564451e-06
DOT,polkadot,1.926177978515625,1.9242219924926758,0.1016507466695904,0.023333333333333324,4.5639673868815086e-05
MATIC,polygon,,,,0.023333333333333324,
SUI,sui,,,,0.023333333333333324,
