symbol,id,current_price,previous_price,price_change_pct,weight_ratio,contribution
CC,canton,0.15142962655267664,0.15401623074710444,-1.67943611,0.019999999999999987,-5.173208388855596e-05
HYPE,hyperliquid,69.95418806427635,69.39513150266907,0.80561352,0.019999999999999987,0.011181131232145553
SUI,sui,0.7065273387998136,0.7093894255567808,-0.40345777,0.019999999999999987,-5.72417351393439e-05
BCH,bitcoin-cash,198.75678698605486,197.3181287100061,0.72910598,0.019999999999999987,0.028773165520975093
SHIB,shiba-inu,4.718371776959e-06,4.735408463481841e-06,-0.35977227,0.019999999999999987,-3.407337304568141e-10
USDT,tether,0.9988217296693438,0.9991460772648466,-0.03246248,0.05,-1.6217379775140817e-05
DOGE,dogecoin,0.0833888552593408,0.08282241899559065,0.68391659,0.019999999999999987,1.1328725275002996e-05
HBAR,hedera-hashgraph,0.0801061920070627,0.0802012825293716,-0.11856484,0.019999999999999987,-1.9018104461779304e-06
BTC,bitcoin,63955.265250678145,63006.5464395989,1.50574641,0.32,303.59001954535955
SOL,solana,72.2500067577314,68.9079054353749,4.85009855,0.05,0.16710506611782494
AVAX,avalanche-2,6.173144362303366,5.922232560488497,4.23677725,0.019999999999999987,0.005018236036297378
BNB,binancecoin,585.5835030887673,579.7491208781022,1.00636327,0.05,0.29171911053325633
XRP,ripple,1.1465971598720168,1.129172834468837,1.54310526,0.05,0.0008712162701589921
ETH,ethereum,1733.7292545802327,1700.4848262218495,1.95499706,0.2,6.648885671676635
XLM,stellar,0.21346434917415053,0.21691597100623397,-1.59122531,0.019999999999999987,-6.903243664166887e-05
LINK,chainlink,7.922690948828129,7.884042560141929,0.4902103,0.019999999999999987,0.0007729677737239977
ZEC,zcash,470.40535570899027,451.65788905780335,4.15081129,0.019999999999999987,0.3749493330237383
LTC,litecoin,44.28076263725371,43.82314944779329,1.04422707,0.019999999999999987,0.009152263789208342
TRX,tron,0.32586153940417745,0.3229062996580815,0.9152004,0.019999999999999987,5.9104794921919185e-05
ADA,cardano,0.1619410767147177,0.16066451859770867,0.79454887,0.019999999999999987,2.5531162340180473e-05
